0,1,2
2.3099292e-06,0.9778115,0.02218613
0.71443206,1.9319523e-06,0.28556603
0.99954116,1.2573986e-07,0.0004586968
0.001890196,9.588958e-08,0.9981097
0.9999832,1.6303815e-05,4.5422678e-07
0.9999982,1.5262013e-06,2.818532e-07
0.9999685,2.9143536e-07,3.126863e-05
0.4221631,0.57778037,5.653636e-05
0.28802675,1.7107752e-05,0.71195614
3.861654e-06,0.25131592,0.7486802
0.3568683,0.64307415,5.748909e-05
8.18069e-05,0.99991715,1.0816971e-06
0.06495576,8.4941445e-07,0.9350434
2.279656e-06,0.46204066,0.5379571
0.9999951,4.2534552e-06,6.214542e-07
0.4949629,0.5050336,3.4681839e-06
0.0046250564,2.1108365e-06,0.99537283
4.724946e-06,0.9999856,9.639165e-06
0.51030666,2.1154474e-05,0.48967212
0.30221415,0.69778425,1.5477577e-06
0.70215195,9.317991e-07,0.29784715
0.005853988,1.0852675e-06,0.994145
0.000108503744,3.8467878e-08,0.9998914
0.9846591,3.7997876e-07,0.015340634
0.41152614,0.5884677,6.119991e-06
0.34348515,0.6565083,6.5130694e-06
2.2720021e-06,0.97522753,0.024770146
0.9997898,1.2515534e-08,0.00021024041
4.2131132e-06,0.99999535,4.176965e-07
0.014596274,6.252284e-06,0.98539746
4.4199216e-05,0.031354155,0.9686017
1.0,4.0445434e-09,1.0523313e-08
0.0005564832,1.7127915e-07,0.99944335
0.0046450654,5.3192434e-07,0.9953544
2.7537159e-05,0.9999018,7.069704e-05
0.99999857,4.717247e-09,1.4592247e-06
7.4986645e-05,4.662518e-07,0.99992454
0.29880023,2.9959535e-06,0.7011968
0.99990654,9.3010975e-05,4.978006e-07
9.40742e-06,2.5874244e-05,0.9999647
4.5950983e-06,0.63071096,0.36928448
0.99999714,2.816373e-06,4.1803933e-08
0.00016366072,0.2456205,0.75421584
0.16075826,3.0625145e-06,0.8392387
0.7716183,5.58384e-06,0.2283761
0.06729385,6.8333034e-06,0.9326993
0.05965657,1.731882e-07,0.9403432
1.2293366e-05,0.0003013642,0.99968636
0.86682177,0.13316572,1.2503302e-05
0.07922244,2.96256e-07,0.9207773
5.334706e-05,0.69067574,0.3092709
0.99966836,5.724161e-07,0.00033111303
0.00010662545,0.23063079,0.76926255
3.2083924e-05,0.70955,0.29041794
4.351016e-06,0.3473989,0.6525968
0.99998355,1.1555684e-05,4.8517873e-06
0.8388342,1.3503068e-06,0.16116437
0.9998252,1.3966869e-08,0.00017487167
2.6017974e-06,0.9999163,8.0999234e-05
1.2413306e-06,2.408799e-07,0.99999857
8.369381e-06,0.47146448,0.52852714
6.2121235e-06,0.00030258534,0.99969125
1.0109967e-05,0.027814114,0.9721757
0.559391,0.44058618,2.2781682e-05
0.40315434,0.5968423,3.3201966e-06
0.0069966437,2.8686958e-07,0.9930031
0.26360002,3.1067036e-06,0.73639685
2.67728e-06,0.021597685,0.9783997
0.31924745,0.6807475,5.0034846e-06
2.341132e-05,4.54452e-06,0.999972
0.000531972,0.9994635,4.5481866e-06
0.032988753,1.2505865e-06,0.96701
3.4803886e-06,0.9580313,0.041965254
0.40761754,5.2495643e-06,0.5923772
0.012289512,0.98770857,1.883381e-06
0.00015313973,0.9998462,5.454556e-07
0.9999993,1.40695775e-08,6.878362e-07
2.6328862e-05,0.9702373,0.029736267
0.2563655,0.74363035,4.1218163e-06
0.9999994,5.1437024e-07,8.0550336e-08
1.9878794e-06,0.10859034,0.89140767
0.99997795,2.1446325e-05,5.57908e-07
1.3352053e-05,5.5827974e-07,0.99998605
0.38496435,1.7639316e-06,0.6150339
0.13365658,6.144197e-07,0.86634284
0.32745028,2.7174635e-06,0.67254704
0.4811471,5.284694e-06,0.5188476
7.616929e-06,1.4906668e-07,0.99999225
0.015102698,1.9007076e-07,0.98489714
9.0316125e-06,0.99998355,7.3465076e-06
0.99961746,0.00038182182,7.0389365e-07
2.2236221e-05,0.9950949,0.004882943
6.745955e-06,0.6476855,0.3523077
0.5473433,1.0222261e-05,0.45264646
0.5712283,1.7028216e-07,0.4287715
0.99466264,0.0053372476,1.1133302e-07
0.47619432,0.52379316,1.2504542e-05
0.0002237444,1.4521792e-07,0.99977607
1.1715909e-05,0.99993885,4.945743e-05
3.7817492e-06,0.05069373,0.94930243
6.9024577e-06,8.8782144e-05,0.9999043
1.9394145e-05,0.006119794,0.99386084
0.00032768823,0.99921834,0.00045400736
0.98148614,4.450638e-06,0.018509425
7.687608e-06,8.307693e-05,0.9999093
0.013353141,0.9866414,5.4126913e-06
1.3587227e-07,0.9999995,3.984127e-07
0.61367875,0.3863043,1.6938517e-05
0.47141236,1.038601e-05,0.5285772
0.2031968,1.8989372e-06,0.7968013
2.744407e-05,0.6276196,0.3723529
0.00078427227,4.6237282e-08,0.9992156
2.3845527e-05,0.04960178,0.9503744
0.37145635,1.51137565e-05,0.62852854
2.359026e-06,0.99999654,1.0971935e-06
6.2502186e-06,0.9999931,7.5720993e-07
0.9999999,1.036886e-08,9.940517e-08
9.17979e-06,1.5016387e-05,0.9999758
0.99922764,3.0457993e-08,0.0007723332
0.8355563,1.0958832e-06,0.16444255
0.31206998,1.2662214e-06,0.6879287
4.083486e-06,0.9999927,3.181084e-06
1.6368849e-06,0.009283721,0.99071467
0.9999995,2.5783018e-07,1.8392109e-07
0.27306938,3.2062344e-06,0.7269274
0.9999616,7.717522e-07,3.763577e-05
0.25746703,0.742529,4.032186e-06
5.9820745e-06,0.0021423993,0.9978516
0.00024284354,1.9510848e-08,0.9997571
0.9997805,0.00021922574,3.5424353e-07
0.99999225,1.4065989e-08,7.746957e-06
0.990446,0.009552165,1.8914305e-06
0.20635745,0.79363805,4.514642e-06
2.8701625e-05,0.97721547,0.022755874
0.9999169,8.275588e-05,3.3846737e-07
2.16274e-05,0.35127905,0.64869934
0.0032559487,0.99672997,1.412778e-05
0.021292746,0.9787067,5.004926e-07
0.25603506,1.8793356e-06,0.74396306
0.007629905,0.99236894,1.1926746e-06
0.96910113,1.0352046e-06,0.030897899
0.002087063,1.6027411e-07,0.9979127
0.0007703647,0.99922955,1.211202e-07
5.012918e-06,7.1432877e-09,0.999995
0.0013762426,2.07819e-06,0.9986217
0.88069266,4.9364016e-06,0.11930242
0.07954358,0.9204516,4.8453967e-06
0.00019973824,1.1179905e-07,0.99980015
3.6952742e-06,3.5607018e-06,0.9999927
1.2941926e-07,0.99999416,5.6943472e-06
0.02550555,0.9744898,4.698769e-06
0.6579236,0.3420653,1.1046757e-05
0.0042435117,2.0718386e-07,0.9957562
0.99863774,1.565913e-05,0.0013465483
0.24248032,0.7574903,2.9414883e-05
0.99999785,2.009324e-06,6.911819e-08
1.5961872e-05,0.0005633501,0.99942076
0.31089932,8.205959e-06,0.68909246
0.014607783,0.9853844,7.795547e-06
3.142806e-05,0.014966981,0.98500156
4.1180606e-06,0.9936982,0.00629769
0.8477568,9.9871e-07,0.15224212
0.99917895,0.0008195274,1.5354786e-06
3.8658345e-06,0.9712422,0.028754035
0.85682464,2.8245952e-06,0.14317253
0.147966,3.653985e-06,0.8520303
2.3614239e-05,1.2433804e-07,0.9999763
0.0042037647,0.06070283,0.9350934
0.31405565,1.1523436e-05,0.6859328
4.8658057e-05,0.3664535,0.63349783
0.99933916,2.3778851e-08,0.00066079973
0.99861217,0.001387736,1.5599868e-07
0.26416406,5.573204e-06,0.7358304
1.4561516e-05,0.9529576,0.04702789
0.09163117,0.9083675,1.2483646e-06
0.0065961177,0.9934029,8.907718e-07
0.23992601,0.7600642,9.785636e-06
0.80701286,0.1929716,1.5557158e-05
0.94110596,0.058889672,4.4090802e-06
0.9999999,2.7538967e-09,1.11019986e-07
3.0773017e-06,0.999966,3.088264e-05
0.3339874,0.66600275,9.789348e-06
8.932739e-07,0.003980608,0.99601847
0.99990356,8.832469e-05,8.150088e-06
0.1667223,0.83325505,2.2605645e-05
2.4322408e-05,1.8303809e-06,0.9999739
0.24447043,0.755496,3.352701e-05
0.76573545,0.23424836,1.6170772e-05
0.21931726,0.7806683,1.4406795e-05
0.42464566,3.1451339e-06,0.57535124
0.0073142797,1.9204319e-07,0.99268556
0.9999969,2.1328817e-07,2.9084877e-06
0.30556506,0.69442356,1.1300348e-05
0.9999989,6.876536e-07,3.0965222e-07
2.8419965e-06,4.9701477e-08,0.99999714
4.3810905e-05,0.99263495,0.0073212306
1.854455e-05,1.6108452e-05,0.9999653
0.947104,0.052883323,1.2671493e-05
0.9767808,1.2071371e-07,0.023219077
0.98746765,0.0125302365,2.141682e-06
0.4112337,0.5887539,1.24212875e-05
0.010173514,0.9898241,2.3860662e-06
5.6835972e-05,0.48919463,0.5107485
1.2228072e-06,0.9999747,2.4130757e-05
0.505283,0.49470484,1.2142852e-05
0.9812447,0.018749405,5.9005583e-06
0.001200971,0.9987984,6.2917707e-07
0.6755512,0.32440725,4.159295e-05
0.8448824,6.3522516e-06,0.15511122
0.99999964,2.6359091e-08,3.3375986e-07
0.95684475,0.04315285,2.390858e-06
1.7679264e-05,0.6607005,0.33928186
0.9999335,6.656661e-05,3.6384137e-08
0.02916771,0.970829,3.3391966e-06
0.9999937,6.2068902e-06,9.0383296e-08
2.6276737e-06,1.7437036e-06,0.9999956
4.3596283e-06,0.98965186,0.010343804
0.029148877,0.97085077,3.9301588e-07
0.00012514915,0.9998517,2.3124294e-05
0.09955001,0.9004487,1.3023764e-06
0.18416196,1.5353361e-06,0.8158365
0.9999844,1.5213391e-05,3.853948e-07
1.5567093e-05,9.376992e-05,0.9998907
0.99960905,4.327939e-08,0.00039102582
0.52006346,1.2291519e-05,0.4799243
0.7020998,0.29787868,2.1525053e-05
0.99871325,0.0012854232,1.2854231e-06
6.908848e-05,0.99993074,1.0090449e-07
0.6625844,0.33740857,6.9667512e-06
0.99999833,9.875393e-09,1.6219457e-06
0.46717668,0.53279966,2.362553e-05
3.019776e-05,0.99996626,3.5876717e-06
0.99999654,3.4731072e-06,3.4232716e-08
0.99999964,1.2368776e-07,2.1632694e-07
6.074328e-06,0.9615276,0.038466394
0.99919564,0.0008042981,1.6726442e-07
0.003090405,3.1739967e-07,0.9969093
0.86474234,0.13525043,7.252042e-06
0.02855304,0.9714442,2.8152374e-06
2.4610572e-06,1.0255314e-07,0.9999974
7.15293e-05,0.9978947,0.002033807
0.77851504,8.7127944e-07,0.22148408
0.97506535,5.901353e-07,0.0249341
0.99997306,2.2876286e-05,4.0881678e-06
0.9995882,0.0004092626,2.5362433e-06
0.00030255015,0.9996972,2.4027622e-07
0.17539208,1.2825424e-06,0.82460666
0.9999956,4.4132516e-06,2.5106242e-08
8.200514e-06,2.1669576e-08,0.9999918
0.3250077,1.5016997e-06,0.6749908
0.035940588,3.2721791e-06,0.96405613
0.0005003214,3.5217366e-07,0.9994993
0.9999429,5.655466e-05,6.4179625e-07
0.0005938072,0.99940574,4.530208e-07
0.094843194,0.9051458,1.1039199e-05
0.0897495,0.9102476,2.951154e-06
0.5907953,8.088454e-07,0.40920398
0.005342602,1.6661795e-07,0.9946572
5.1209154e-06,0.006800758,0.9931941
0.86324114,8.050592e-08,0.13675879
0.012318669,2.6545678e-07,0.98768103
0.9967237,3.8655603e-08,0.0032762755
3.9371826e-05,5.6694153e-06,0.99995494
0.96804506,0.031951047,3.9347783e-06
0.9999813,5.323844e-08,1.877136e-05
0.00021225946,0.999785,2.769135e-06
0.69254375,0.30739525,6.103569e-05
0.9999553,1.890658e-09,4.4704135e-05
1.4247894e-05,0.9999845,1.2462726e-06
0.27730453,1.5081289e-05,0.7226804
0.9978677,2.8839356e-08,0.0021322912
0.99996245,7.620352e-09,3.7547397e-05
1.05834e-05,0.99978703,0.00020236989
0.8304316,0.1695589,9.5189325e-06
0.7267465,0.2732129,4.057823e-05
0.010088195,0.98991126,5.618086e-07
0.001259464,2.2687695e-06,0.9987382
0.8629512,0.1370469,1.8337305e-06
3.038945e-06,0.99980384,0.00019320451
4.1512758e-05,0.2380818,0.76187664
0.094553195,0.90544116,5.6326394e-06
5.9912545e-06,0.2461172,0.7538768
4.868974e-06,0.16297841,0.83701676
0.003586276,0.9964135,2.813562e-07
0.35738206,0.6426118,6.103678e-06
1.1013129e-05,7.816019e-08,0.9999889
0.004047902,1.25233755e-05,0.9959396
0.9992549,0.0007421219,3.0359151e-06
0.00025165375,1.6299831e-05,0.9997321
0.99999416,1.07027605e-08,5.8938995e-06
0.9999889,1.0913993e-10,1.1051204e-05
7.939408e-06,9.1970165e-08,0.999992
0.22117394,0.7788174,8.661699e-06
5.8024904e-07,0.00045759368,0.9995419
0.20221603,0.7977757,8.29407e-06
5.751144e-07,0.05538085,0.9446186
0.032869827,3.3788754e-07,0.9671299
0.99997914,2.6110325e-07,2.057046e-05
0.068841614,0.9311575,8.7399843e-07
0.1394209,0.86053556,4.364751e-05
0.0076311333,0.992357,1.1827105e-05
0.49955037,5.587983e-06,0.5004441
6.2566887e-06,0.991932,0.008061785
0.04743328,6.3626607e-07,0.95256615
0.00012115442,0.008890879,0.99098796
0.9999788,2.0958372e-05,2.0628032e-07
7.966409e-05,0.94242185,0.05749849
7.641493e-06,0.99995613,3.6265883e-05
0.6802229,5.5733526e-06,0.31977147
0.9235273,0.07647228,4.3406834e-07
2.5321104e-05,2.1249434e-08,0.9999746
0.33264804,4.9934447e-06,0.667347
8.138859e-06,0.99999154,3.4024973e-07
0.35237715,0.64759296,2.9870193e-05
0.6344768,3.9450367e-07,0.36552283
1.3967247e-06,0.17982599,0.8201726
1.6485748e-06,0.02429912,0.9756992
0.08379493,0.9162046,3.9611976e-07
0.00974677,0.99025214,1.0665768e-06
0.33569804,5.0489683e-07,0.66430146
0.09476817,2.425122e-06,0.9052294
0.010584366,1.5553053e-07,0.9894155
0.999979,2.0878062e-05,6.031633e-08
5.267877e-06,0.99999416,5.752392e-07
9.017753e-06,6.4992804e-05,0.999926
5.6913127e-06,0.9673744,0.032619964
0.99999976,1.6778246e-07,1.7829613e-07
0.4354341,0.5645191,4.6847334e-05
0.44608486,0.5539126,2.5560946e-06
2.9557661e-06,1.1105232e-06,0.99999595
2.0318378e-06,0.9999441,5.3875992e-05
3.9241353e-05,0.042958815,0.9570019
0.56723905,4.8719075e-06,0.4327561
2.1576658e-05,0.0010727848,0.99890566
4.891399e-05,2.6830605e-07,0.99995077
0.99316037,5.1680325e-07,0.006839131
2.8170452e-06,9.267706e-06,0.99998796
0.012163154,0.9878357,1.212654e-06
8.96749e-05,0.6848593,0.31505105
0.4598026,0.5401869,1.0524763e-05
0.43990704,1.805222e-06,0.56009114
0.5798811,7.847738e-06,0.4201111
1.7273289e-05,0.9999813,1.4738634e-06
9.155803e-06,0.95345545,0.046535272
4.406984e-06,0.9846928,0.015302729
0.9999994,5.848671e-10,6.3633865e-07
0.73562694,1.2351046e-05,0.2643607
0.36201438,3.3037327e-06,0.63798237
0.06470014,6.5212316e-07,0.9352992
2.1299207e-05,0.9374289,0.062549695
0.00740374,0.99253255,6.38291e-05
0.0008159539,0.9951637,0.0040203854
0.000101274614,0.022893265,0.9770055
1.34247675e-05,0.9999765,1.0029165e-05
6.587493e-07,1.4535624e-06,0.99999785
0.8031236,6.0509205e-07,0.19687587
0.0015068339,0.9984819,1.12636535e-05
2.2751012e-06,2.7037353e-07,0.9999975
0.9998274,1.20686345e-05,0.00016058185
0.19360803,0.8063846,7.3364367e-06
0.9914444,2.429516e-07,0.008555359
6.7362544e-06,8.177913e-07,0.9999925
2.2000559e-05,0.52300364,0.47697434
0.22070014,0.7792817,1.8197328e-05
0.0013403158,2.143776e-08,0.9986596
0.06908493,0.9309101,4.976455e-06
0.07755764,7.646688e-07,0.92244154
4.5107157e-05,0.9999267,2.8193226e-05
9.5070445e-06,0.9793432,0.02064733
0.006817386,2.2439421e-07,0.99318236
0.9999989,4.066713e-07,6.587746e-07
0.9999995,1.07490784e-07,3.9901616e-07
4.830998e-06,3.043627e-05,0.9999647
0.99993944,3.3285772e-09,6.0553677e-05
5.76564e-06,0.39948764,0.60050654
0.44188792,0.5580672,4.4875796e-05
0.999998,1.9658241e-06,9.806041e-08
0.4573509,0.54263604,1.3030469e-05
4.8277207e-06,0.96248466,0.037510585
6.7965226e-07,0.998769,0.001230236
0.97887015,9.023993e-07,0.021128947
0.5407879,0.459202,1.0093004e-05
3.0540891e-06,0.99993014,6.672554e-05
2.8040076e-05,0.4108065,0.58916545
1.573406e-05,0.7371148,0.2628695
0.3503856,0.6495951,1.9295485e-05
4.294132e-06,0.03253748,0.96745825
8.912711e-06,0.9957345,0.0042566606
7.835537e-05,2.748158e-06,0.99991894
2.0980126e-06,0.000503058,0.9994948
0.828986,0.17100985,4.1532508e-06
3.8057304e-05,0.7771016,0.22286038
0.019644896,7.3132315e-07,0.98035437
0.9999999,1.7396808e-07,4.8472253e-09
0.9912793,0.008715425,5.3626027e-06
0.45608866,0.54389757,1.3773015e-05
2.4846176e-07,0.9999069,9.281394e-05
2.7618955e-06,0.9999844,1.2831257e-05
0.004729013,0.9952695,1.5783976e-06
1.0,1.1178807e-08,4.1125418e-08
0.14484891,0.85513973,1.1312712e-05
2.0092118e-06,1.4807225e-05,0.9999832
2.4599434e-05,0.9999753,7.5971464e-08
0.022183994,0.97781426,1.8046468e-06
0.15175271,0.8482434,3.8242015e-06
0.039638367,4.8092037e-08,0.9603616
1.0,3.514163e-08,7.76084e-09
5.8410583e-06,0.9996371,0.00035701483
0.4764982,1.0681215e-06,0.52350074
0.9963575,0.0036365872,5.9616164e-06
0.9664465,0.033552434,1.0021344e-06
0.001141682,0.99885786,5.065963e-07
4.597223e-06,0.95742255,0.042572916
0.19753025,0.8024627,7.094108e-06
0.0020151804,0.9979844,3.4971555e-07
0.31575444,4.1242447e-06,0.6842414
6.933186e-06,0.00287071,0.99712235
1.0504878e-05,0.32625267,0.6737369
0.30585206,0.694083,6.499279e-05
0.9999907,9.286737e-06,1.8100444e-08
0.0008759912,9.390684e-08,0.9991239
1.3178274e-05,0.00031356956,0.99967325
4.4861986e-06,0.00069449627,0.99930096
0.99981433,2.1405098e-07,0.00018542519
0.9999974,4.858517e-08,2.6470047e-06
0.7433373,0.25665385,8.8186425e-06
0.5615651,3.3841505e-07,0.43843454
0.905246,0.09474708,6.9321977e-06
2.5958448e-06,0.99999654,8.7269075e-07
0.10278071,0.89720345,1.5836233e-05
4.4208036e-06,0.91955197,0.08044367
7.626769e-05,0.999877,4.667284e-05
7.3443266e-06,0.9999918,7.8294295e-07
0.9999976,1.1101217e-06,1.271972e-06
0.5942302,0.40576327,6.6104067e-06
1.0,1.5341351e-08,5.63537e-08
0.27275434,0.72722465,2.1077936e-05
0.99999857,1.4825094e-06,1.570484e-08
0.00090143684,0.99909806,4.1912367e-07
4.182578e-07,0.99989724,0.0001022292
0.013404474,3.5122983e-07,0.98659515
0.31071866,5.4429333e-06,0.6892759
0.99999976,1.0344213e-07,9.579067e-08
0.28908053,1.5289802e-06,0.7109179
0.9963381,0.003661658,2.487296e-07
0.7368799,7.071513e-06,0.26311296
1.2863562e-06,0.99796593,0.0020327307
0.99677664,0.0032222294,1.216226e-06
6.566199e-06,0.88349485,0.11649858
9.4625e-05,0.99979776,0.00010759724
0.00012964696,5.06733e-07,0.9998698
0.9999999,4.134516e-08,1.08727605e-07
0.70246017,0.29751852,2.1265252e-05
0.95178103,3.837624e-06,0.04821513
0.44220796,0.5577752,1.6833226e-05
0.0009180499,8.397803e-07,0.99908113
1.9635847e-06,0.9999682,2.9885192e-05
0.99999964,6.7306285e-09,3.5288397e-07
1.08022605e-05,1.0545441e-08,0.99998915
0.58369344,0.41627863,2.791621e-05
0.00048685254,4.712271e-08,0.99951315
0.39556244,0.6044272,1.0280647e-05
0.99999285,6.973372e-06,1.8694985e-07
0.99279845,2.9783989e-08,0.007201581
0.64869684,1.8529379e-06,0.3513013
0.25463846,0.74535847,3.0722863e-06
0.9708327,0.02916517,2.0585283e-06
1.30408735e-05,3.384021e-08,0.9999869
0.15968952,1.0237702e-05,0.84030026
2.0210416e-06,0.999997,9.870005e-07
0.9977469,6.106183e-08,0.002252953
4.4250824e-06,0.16050863,0.83948696
0.014633923,1.2686635e-06,0.98536485
0.99087733,1.2356075e-05,0.0091103
0.99999917,2.7746495e-07,5.874022e-07
1.1637013e-06,1.29206455e-05,0.99998593
0.75558126,1.0268863e-07,0.24441862
0.0006854088,0.99931335,1.1857442e-06
0.00015644352,0.00041170255,0.9994318
0.9999994,6.196235e-07,4.0321324e-09
0.99989927,9.8818025e-05,1.8510224e-06
0.0015699418,0.9984289,1.2096932e-06
7.4397314e-05,0.9999193,6.3748826e-06
0.5939277,2.4425337e-06,0.4060699
1.6488042e-05,1.658269e-05,0.999967
2.0539298e-06,0.10690514,0.8930928
0.045042902,9.611708e-06,0.9549475
0.9999263,8.198869e-09,7.367518e-05
0.11098053,1.8797476e-07,0.88901925
0.9999999,1.4670285e-07,3.394706e-08
5.614295e-06,2.1289532e-08,0.9999944
4.6169655e-05,0.99995315,7.529427e-07
0.9999999,3.6777568e-08,6.2700636e-08
0.81225324,1.3858369e-06,0.18774542
8.588779e-06,0.20757902,0.79241234
0.22678466,1.2337462e-06,0.77321416
0.00010140838,0.7020979,0.29780072
0.5991905,1.0106614e-05,0.40079948
0.9999225,1.0091458e-08,7.748201e-05
9.920246e-06,0.6147483,0.3852418
0.9986878,0.0013111174,1.0284485e-06
4.5893557e-06,0.03862755,0.9613679
2.2873014e-06,0.99997747,2.0259005e-05
1.4659931e-05,0.00016321577,0.9998222
0.44268042,0.5572777,4.189693e-05
0.05167471,0.9483236,1.6546596e-06
5.0457415e-06,4.0088273e-07,0.9999945
0.96838045,2.152622e-07,0.031619314
0.023680054,7.684329e-07,0.97631925
0.41628844,0.5837056,5.9314048e-06
0.9974316,1.5653661e-07,0.0025682768
0.00016346906,2.2079002e-08,0.99983644
0.9998542,0.0001452388,4.3898083e-07
0.17431597,5.8093897e-06,0.82567817
0.0018789106,0.9980842,3.6919253e-05
1.4718979e-05,6.6829934e-06,0.99997854
0.44039643,0.5595997,3.8376797e-06
0.40259075,1.1429689e-05,0.59739786
0.9993118,3.8659703e-08,0.0006881816
1.5560914e-05,0.9998406,0.00014380235
9.069107e-06,1.4697474e-06,0.9999895
0.7063819,0.29361588,2.1962123e-06
0.27355134,1.9275326e-06,0.72644675
0.08439055,0.9156071,2.3470493e-06
0.30114642,0.6988465,7.052628e-06
0.0002132903,0.9997851,1.5794017e-06
4.838274e-06,0.6437077,0.35628748
3.3899698e-06,0.72941685,0.2705798
0.6388776,0.36111563,6.888489e-06
0.999997,5.3611107e-08,2.9820528e-06
0.99990416,9.569372e-05,6.4516584e-08
0.99999964,3.7453697e-07,1.3274981e-08
0.98401546,0.015983485,1.0946153e-06
0.9999213,7.836251e-05,3.2705347e-07
0.037629884,8.050573e-08,0.96237004
1.3718879e-05,0.11861328,0.8813729
0.07537789,0.9246169,5.2279747e-06
1.1856144e-05,0.9991072,0.00088090665
0.00015713603,0.4044588,0.59538406
0.9999994,6.1129896e-07,1.6199238e-08
8.321754e-05,2.4703427e-06,0.9999143
0.4935902,4.0835466e-06,0.50640565
2.6864077e-06,0.98068917,0.019308155
0.02773524,2.3088353e-06,0.9722624
0.0508558,2.2305164e-06,0.949142
2.5720644e-07,0.99999964,1.6123265e-07
0.99999976,1.21607515e-08,2.190087e-07
1.2339586e-05,9.577649e-07,0.99998665
4.922805e-06,0.94531757,0.05467748
0.90347636,8.976028e-07,0.09652279
0.20383048,0.7960531,0.000116415504
2.9633384e-06,0.9967271,0.0032698598
0.99690884,2.9843895e-07,0.003090763
0.6839214,0.31606248,1.6150114e-05
0.004745655,2.7555639e-06,0.99525154
0.030038916,0.96995944,1.587194e-06
0.9920014,1.4182339e-07,0.007998497
0.70637566,0.2936205,3.847725e-06
0.18723595,1.3451212e-06,0.8127627
0.0006150742,0.99938095,3.906649e-06
0.7308837,0.26908726,2.909745e-05
0.5147332,1.1669948e-06,0.48526567
3.3928456e-05,0.9999652,8.847994e-07
0.333888,3.8710955e-06,0.66610813
1.58812e-05,0.4366786,0.5633055
0.28452948,3.3039726e-06,0.71546715
0.5230552,7.459298e-08,0.4769447
3.6969147e-06,0.99999607,2.1813847e-07
0.99999845,1.5647565e-06,5.02806e-08
0.2695837,0.7304065,9.715542e-06
8.840129e-05,0.88411254,0.115799025
0.9996051,6.069022e-08,0.00039472943
0.25357112,2.178444e-06,0.74642676
0.62957585,0.3704229,1.2559524e-06
0.0014358077,5.294058e-07,0.9985637
0.9999949,4.7199208e-07,4.6664873e-06
0.003287772,9.508588e-07,0.99671125
2.8015007e-05,0.8994279,0.10054414
0.9955448,0.004454114,1.1165969e-06
0.72503144,1.9252786e-06,0.2749666
1.9128872e-06,0.030328315,0.96966976
0.9999988,2.4389362e-08,1.1421639e-06
6.3466e-05,0.9984566,0.001479997
0.0076145614,1.8322315e-07,0.99238527
0.99581355,1.07564766e-07,0.004186332
0.9999999,9.35594e-11,1.4716822e-07
0.96075517,0.039243974,8.187827e-07
1.7661207e-05,1.11861645e-07,0.99998224
0.24592383,7.15733e-07,0.7540754
0.9755052,6.0209203e-07,0.024494208
4.048571e-06,0.36806592,0.63193
0.21442305,1.386432e-06,0.7855756
0.15812473,0.8418731,2.1541139e-06
